image_id,label,c0,c1,c2,c3,c4
extra-image-1531.jpg,1,0.0362095293173984,0.8375530987977982,0.045275713439133156,0.0418759458698332,0.036311664967797655
extra-image-4276.jpg,4,0.2232808349654078,0.0730017181683695,0.05020191765501495,0.037394494889304006,0.61088225
extra-image-12968.jpg,3,0.039346132380887855,0.036948107741773095,0.0373552820106405,0.8484291724860669,0.03561237960424595
extra-image-11069.jpg,4,0.031612612656317596,0.025989347063492402,0.02623877683654425,0.030275711181688904,0.8844272
extra-image-14073.jpg,1,0.059587491548509,0.7928757538859368,0.0318227889947593,0.046387143585367205,0.05256599924666285
extra-image-9649.jpg,3,0.033690148,0.03665841225017445,0.0455410154070705,0.8416447747752189,0.032073359
extra-image-9547.jpg,3,0.040551219813463046,0.040593831250000004,0.0504022242035716,0.8119929388165474,0.038866519695147844
extra-image-7237.jpg,1,0.03059733329902945,0.8295364539300918,0.06798686599358916,0.04803654634150205,0.03280435001399635
extra-image-4163.jpg,1,0.025706599958116402,0.8715045435667038,0.03538629568089445,0.020752100545731,0.042784506812270556
extra-image-5620.jpg,1,0.04323869375,0.85104785,0.0349076185,0.0325016505228388,0.03910351390685555
test-img-653.jpg,3,0.03810693375,0.0385528664435811,0.0392800120965582,0.8471399443328858,0.03830034495331345
extra-image-13372.jpg,3,0.0411733319564241,0.03674845788627855,0.0343378595822576,0.8402362999999999,0.03872120959050655
test-img-3561.jpg,3,0.2025750662836742,0.09427152901451705,0.2804746310226619,0.31761560495942825,0.04861244452185925
extra-image-14462.jpg,3,0.036964969,0.03796345128303645,0.040970222884789104,0.8402305708426476,0.0382042331159638
extra-image-13518.jpg,3,0.03813346264107525,0.039440021617338,0.0396917378529906,0.8359248939937591,0.0387653708199608
extra-image-14229.jpg,3,0.0371562316524183,0.0358787586660194,0.03781691512558605,0.8487692553713322,0.0350930271670222
extra-image-15249.jpg,3,0.033122443788404454,0.03483372282728085,0.0303670290624722,0.8550886541520119,0.04205000136556325
extra-image-7610.jpg,1,0.028968288951470002,0.8828651048243046,0.03333514778294335,0.0243462895741686,0.02600594489522405
extra-image-10445.jpg,3,0.03933468088507645,0.0382386435808378,0.040032458491623346,0.8418769761919975,0.03460243116777395
extra-image-11044.jpg,3,0.043101144893553246,0.058225765824317904,0.19172940500000002,0.4904327850788831,0.17727610669898985
extra-image-10010.jpg,4,0.024483763065654703,0.02469312135414145,0.06709103240183115,0.020375969129700203,0.8513704870203496
extra-image-4443.jpg,2,0.042953013908117954,0.03964065471986945,0.46445661224424833,0.379055866971612,0.0414181151427328
extra-image-5554.jpg,3,0.0379586878931149,0.043586882669478605,0.0350797089748084,0.8150967287650108,0.0523189261387324
test-img-504.jpg,3,0.037328322045505,0.04478184625000001,0.03740763846415755,0.8357657830722809,0.0378729285354435
test-img-2000.jpg,3,0.0619099175,0.054413214010742894,0.1041833575,0.7159321177618027,0.03408210712866555
extra-image-6824.jpg,3,0.03626217739656565,0.0411141310120001,0.37969902105069164,0.4597136236727237,0.061394177499999994
extra-image-13229.jpg,3,0.0327833655,0.03304613175,0.0372235135,0.8576271340885162,0.03285297743109915
extra-image-12567.jpg,3,0.03574918810889135,0.034682295401580604,0.039143227739259545,0.8403445999999999,0.038108125092331746
extra-image-15572.jpg,1,0.0610854522784674,0.8016735389828682,0.0413999184267595,0.05631652172265525,0.0409205384838705
extra-image-13097.jpg,3,0.0375130802539533,0.0391649152068156,0.038865495007485096,0.8367291316390038,0.047852836549282005
extra-image-4140.jpg,3,0.03695986770081875,0.03689030045643445,0.03539140475913875,0.849635248631239,0.0343886790757943
extra-image-11657.jpg,0,0.9119653254747391,0.024427912467519,0.0231592739960122,0.01941483258269725,0.02712918969513355
test-img-1843.jpg,2,0.03816238145809615,0.03984178255248125,0.8351180339951516,0.03690153774481915,0.044367226073518354
extra-image-14208.jpg,3,0.0734917083755135,0.0350281885,0.0828161675,0.7437329813503742,0.034449127829773996
extra-image-7368.jpg,1,0.0779978730715811,0.743596113473177,0.05273933862335975,0.02332562184037025,0.07646738784387705
extra-image-7301.jpg,3,0.036319285,0.035507753249999996,0.040586482278330296,0.8499613896012306,0.03219165698529659
extra-image-14779.jpg,3,0.0380300900640846,0.037186501,0.0433060053735971,0.8424498774111271,0.034804611063344454
extra-image-3808.jpg,3,0.037851614155806554,0.0386765983907741,0.11587051209062335,0.7862693000000001,0.04068259925
extra-image-2309.jpg,3,0.042550618154928055,0.03516081542922535,0.043060354343776704,0.8314682692289352,0.0399076736570215
extra-image-9198.jpg,3,0.039916691603139,0.037168914982787946,0.03707894610767685,0.846006075,0.0339142185
test-img-3351.jpg,3,0.043081685435026856,0.044292096979916054,0.0490721026435494,0.8124959990382195,0.03616059485666415
test-img-2184.jpg,3,0.05409312314813375,0.0444823025,0.0548608289100229,0.8122642461536408,0.0338821127510221
extra-image-7462.jpg,3,0.035377762,0.0886333370581269,0.041335927499999994,0.7958756587850571,0.04218879295744415
test-img-793.jpg,1,0.2726437207311392,0.571473053097725,0.04756450480781495,0.038088971598076796,0.0400443675462156
extra-image-13867.jpg,3,0.0380815631244331,0.06342149625000001,0.0874895039014518,0.7400218211114407,0.055585063248872704
extra-image-12827.jpg,3,0.0375901178689673,0.0389134675,0.03870882850168285,0.8426753462880134,0.035253834491595554
test-img-3360.jpg,3,0.05108065826183675,0.040054967002523506,0.15411961516365405,0.6963613112179756,0.0301654038485139
extra-image-5729.jpg,3,0.032489945,0.04446475499457,0.0471225744578987,0.8342206157743931,0.03406283
test-img-3737.jpg,3,0.1709707617604196,0.18098745790611384,0.0942429392466384,0.4189870566129684,0.10177869249999999
extra-image-6230.jpg,3,0.0381133513525128,0.03857432873919605,0.0718052926473319,0.7893928326666355,0.05078938000000001
test-img-1209.jpg,2,0.037495230790227596,0.035564628268553306,0.8541839497312547,0.036661708750762,0.02648643751163035
extra-image-3904.jpg,0,0.9126458987593651,0.02592878369614475,0.022972937789745553,0.0169566526298831,0.021181641
test-img-2299.jpg,1,0.03536947141401465,0.8533092513680458,0.03708330789833375,0.037315090658434,0.032999948298079604
extra-image-10693.jpg,2,0.03426555765826225,0.037572379922494195,0.7964181557297707,0.039643030453877445,0.0814328078960806
extra-image-7741.jpg,2,0.036101259826682455,0.03824296840466555,0.8270383402705193,0.0428980827797204,0.0453167038504034
extra-image-12173.jpg,2,0.04037836589850485,0.04419226748868815,0.7777637988328934,0.04146539373323315,0.08252181690186261
extra-image-9589.jpg,1,0.036469829499999995,0.8536969539936066,0.036523575,0.0282908120660603,0.038993569090962354
extra-image-1804.jpg,3,0.0374468240208697,0.03371159766161855,0.038236152499999995,0.8454340696998596,0.037971774828692045
test-img-956.jpg,2,0.058544571744278004,0.24105346854776138,0.5469761116494656,0.0923356158658862,0.0569911785905617
extra-image-9106.jpg,3,0.03164631246897265,0.028398639000000003,0.06862032701133845,0.8140475898981094,0.025458730403216
extra-image-205.jpg,3,0.036321030000000004,0.029030572972260353,0.03052922291681165,0.8693574069200516,0.029355133883655002
test-img-1531.jpg,3,0.04785733809694645,0.06433965948159395,0.038949012500000005,0.8061149284243584,0.028529265872202753
extra-image-3156.jpg,3,0.04286628565692305,0.041209175,0.1345296892515373,0.7377511694436073,0.0395250040106475
extra-image-3294.jpg,3,0.040251505142077745,0.03594545135274525,0.0327167663449745,0.8548234842204094,0.03599449014291165
extra-image-3338.jpg,3,0.037902972033910604,0.045820876490324694,0.036988073342942546,0.8301955598443508,0.036861164341092253
extra-image-4699.jpg,3,0.03768627841993745,0.0386775716974398,0.03803677860968085,0.8418508727548599,0.03837655205279585
extra-image-14282.jpg,3,0.0392137330595982,0.038186635,0.03772457290243445,0.847110195165348,0.035745665524154854
extra-image-9230.jpg,2,0.0287912848598356,0.0331432113889604,0.9001068249999999,0.02037969498851775,0.023607751500000003
extra-image-11423.jpg,0,0.5662638489156961,0.042522510000625804,0.0453174457064706,0.0908424264285713,0.24396034469828007
extra-image-7283.jpg,3,0.037373771268629105,0.0355003252625465,0.036781808570958655,0.84466732442379,0.038236612226889094
test-img-3013.jpg,3,0.04175279087692975,0.04541027771774675,0.03712590842834945,0.8262809716165066,0.03569043825
extra-image-2937.jpg,3,0.03347838516243845,0.03328278486151245,0.0513245468429875,0.8251669420619011,0.04466717864852395
extra-image-14486.jpg,3,0.029852677369490252,0.027451252797618453,0.02670231149531895,0.8670775890350342,0.04509372613392765
extra-image-11784.jpg,4,0.032710347557440345,0.02783588919433025,0.0304717331335738,0.026062365999999997,0.8837338730692863
extra-image-12851.jpg,3,0.032832521749999996,0.054498769006077044,0.03633254711706535,0.8405511073743344,0.034380553746194795
extra-image-12378.jpg,0,0.5521029467589618,0.06255672084836006,0.0420685871135646,0.0279528521675335,0.3151535625
extra-image-10282.jpg,3,0.033087285999999994,0.037160402999999995,0.03894094219431275,0.8503768027940274,0.0325406296064273
extra-image-8684.jpg,3,0.0518500406760722,0.04294793633744115,0.037767933036359,0.82113366574049,0.04243525469209995
extra-image-15606.jpg,1,0.10647858818992965,0.5296949414041042,0.15926173039138314,0.07003762349839805,0.09336670635912295
extra-image-1688.jpg,4,0.0725185775,0.09263262,0.05483523476868865,0.02950896765105425,0.710411881448269
extra-image-16002.jpg,4,0.0567400194704532,0.06498006824404,0.07594966245815155,0.29386448859942554,0.47441438374352457
extra-image-9928.jpg,3,0.03832005083578165,0.0383348338073119,0.0371012239200264,0.8394070745978832,0.03921273832675065
extra-image-12003.jpg,2,0.030271292499999998,0.0408310411069667,0.8277850774897575,0.0470881125,0.05003182591760335
extra-image-10784.jpg,3,0.038024349207989847,0.04186072247102855,0.14590667765587564,0.7327482452198506,0.0535213889440572
extra-image-12242.jpg,1,0.1175772074488163,0.23379226072188375,0.2681167009504795,0.10072301562063454,0.20947771286591882
extra-image-7707.jpg,3,0.04345590125,0.0404542749812603,0.032855405750000004,0.83079405,0.04200900231424985
extra-image-11860.jpg,3,0.0244754472514614,0.02384865050916135,0.0520213336218148,0.862353825,0.03283926349999999
extra-image-3683.jpg,4,0.037807754962705054,0.04439171217028261,0.2320331363007426,0.10510633327066896,0.5463441666215658
extra-image-12669.jpg,3,0.037672726749999996,0.04039580040727015,0.037015141249999994,0.8333618298172951,0.04913170616185305
extra-image-2171.jpg,4,0.02906606375,0.02507398172747335,0.0322723075,0.0240986860140669,0.8891449910811424
extra-image-12449.jpg,1,0.026513667499999997,0.871960525,0.028119040393833502,0.0246410245,0.04492115929823455
extra-image-872.jpg,4,0.1695866193156689,0.060307919606566396,0.03831511665881335,0.038528788299299704,0.66014662565732
extra-image-1233.jpg,3,0.04029462701677321,0.038587820999999994,0.08890352281741795,0.7401617945357323,0.035376529709950796
extra-image-1482.jpg,4,0.05108586320919335,0.0480570473708212,0.05681632976458845,0.022974665249999998,0.8122194856405258
test-img-190.jpg,4,0.0324130823111516,0.0300148634240031,0.07380298347434339,0.03126260164315685,0.81764954252038
test-img-3141.jpg,2,0.26580280067427153,0.0810689264359033,0.5617403801530599,0.04043651069514445,0.027186322823297047
extra-image-290.jpg,4,0.0587916750926524,0.032603569281439454,0.025780495517198798,0.043802752508781795,0.8256446932139396
test-img-1195.jpg,0,0.5756757517939328,0.27708774007353776,0.04042775790950295,0.03962803629692635,0.0374958493998101
extra-image-1734.jpg,3,0.038065318819366645,0.0371401491109281,0.037013765552147596,0.8440515137462139,0.03935653963404889
extra-image-6553.jpg,3,0.0381294225,0.03747958002257295,0.05117483437061305,0.8286988240202904,0.03618740690369545
test-img-971.jpg,3,0.0394464314505592,0.04406510662690401,0.037520133,0.8398343596586229,0.0358660509630275
extra-image-5705.jpg,0,0.6960059605538844,0.0926704675719368,0.0407112445682287,0.03966468074555406,0.085095735459671
test-img-758.jpg,3,0.0423625481130743,0.0357760558603331,0.042839469794262605,0.840343525,0.02726122999649035
extra-image-16013.jpg,1,0.0379596693592578,0.8392987562478065,0.0367163495920908,0.0426250041928142,0.04292745238265509
extra-image-7432.jpg,2,0.05170389448851585,0.0530477070724499,0.7496363967657089,0.0430101050342208,0.10462094098329541
test-img-2336.jpg,4,0.031629992292869044,0.025097098749999998,0.035604053276148406,0.02980569694228925,0.8754914453467846
test-img-2248.jpg,3,0.040135935061307554,0.04639175347983835,0.040025651426365355,0.844408103834629,0.0324383039280095
extra-image-6304.jpg,3,0.035801851,0.03349548625,0.03617993672804805,0.8597750500000001,0.03238100917860825
extra-image-5476.jpg,1,0.04081211029551915,0.8312005773186684,0.0402196780684343,0.03543910894314645,0.043266516178846304
extra-image-14664.jpg,3,0.03405593375,0.033891055,0.039790847500000004,0.8526133499999999,0.042458003619685755
extra-image-5357.jpg,3,0.03889256347902115,0.0374799225,0.0374382336071068,0.8461983500000001,0.034994440191404005
extra-image-1877.jpg,3,0.039477240224368854,0.03861504280939695,0.06595034943893545,0.8007919341287614,0.03266272095497695
extra-image-10772.jpg,3,0.02696901,0.026282071184450348,0.02579360983527145,0.8952797007794857,0.0254100505
test-img-1443.jpg,0,0.6816834139885664,0.17962825484573836,0.0405648175,0.03090967444492935,0.0288748726899397
extra-image-7195.jpg,2,0.10406696661460516,0.1768547551706433,0.44906710367649794,0.07934695016592735,0.12251172414980821
extra-image-7945.jpg,3,0.0417204075397503,0.042744835360937095,0.039427845447721446,0.8296331688761711,0.0373785017000961
extra-image-14981.jpg,3,0.0390469025,0.03661528907007395,0.055813507505620696,0.8159092578401566,0.03658646993397295
test-img-843.jpg,3,0.0395631622588241,0.046808490995317656,0.043836213140040006,0.8163759559392929,0.0346048239392121
extra-image-858.jpg,3,0.02747380202455485,0.024860181960820252,0.02708425160963085,0.8946212887763977,0.0259142970021269
extra-image-15721.jpg,0,0.5204348134571695,0.07940311492001889,0.16551212666315557,0.09252532850950951,0.0990361080886292
test-img-1236.jpg,3,0.041314459191348546,0.0436582362744957,0.0444178523425376,0.8365289516590119,0.034274470817278
extra-image-6367.jpg,3,0.037474576826207306,0.0412944376807189,0.037068158312299246,0.8339761793613434,0.038686208473518446
extra-image-3915.jpg,3,0.03421830325,0.03201118656446515,0.0477286315793049,0.8376914262771606,0.03420883874430225
extra-image-3386.jpg,3,0.03664075356500565,0.03638188250447805,0.0347622196645039,0.8572653361272812,0.03161504455268355
extra-image-8572.jpg,4,0.0376924448299359,0.032455925131216604,0.025956927499999997,0.028069204417988602,0.874636122584343
extra-image-7394.jpg,3,0.0389101686260974,0.03774174025,0.03862633210381505,0.843200043598652,0.03596600915426105
test-img-3751.jpg,3,0.03734867026561495,0.03748784074757905,0.03544119,0.8534966895513534,0.034021929322242545
test-img-3431.jpg,3,0.15647769868557215,0.15562143046408888,0.1360797638073563,0.3784407893755436,0.12134136585518715
extra-image-2084.jpg,3,0.0374087093365217,0.0393288963680272,0.0390074795985311,0.8368336908519268,0.038507233600626245
extra-image-1865.jpg,2,0.0453799256123602,0.04477582403247055,0.8369423799216748,0.035126024524346544,0.0338355253122858
extra-image-8849.jpg,0,0.8077592700440407,0.0644433312118053,0.0235683304425269,0.02956742946526895,0.05588088505130885
extra-image-8573.jpg,3,0.0417013347614556,0.03554809114003865,0.04558725976385175,0.8331251218172073,0.0355353510095891
extra-image-12225.jpg,3,0.03726537430444955,0.03769351295617815,0.0400342001328355,0.8426890306174755,0.0350622790092259
test-img-3506.jpg,0,0.4011770987918377,0.0816835490986704,0.052239449298940546,0.12229706468060605,0.2980076981508112
test-img-885.jpg,2,0.0570003465266931,0.050219913625559796,0.7994273394346237,0.043865002145647994,0.03109164399206455
extra-image-14136.jpg,3,0.036185342748649346,0.03786913359072055,0.0766514437273144,0.7779208034276962,0.0322869025170803
test-img-2243.jpg,2,0.062918656039983,0.0594266148207819,0.7552904726242065,0.031799389881118495,0.0417652437894453
extra-image-11355.jpg,2,0.05417529522966025,0.08662995276972646,0.7258026493358612,0.0592800197191536,0.07606760077178475
extra-image-912.jpg,3,0.034989714,0.04598069083876905,0.0357729945845411,0.8177612142450332,0.056718918826630105
extra-image-2755.jpg,1,0.07191710332408545,0.7963365890085697,0.0339193886542689,0.035827872017398454,0.04576420183293515
